,0,1,2,3,4
2015-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 00:00:00+00:00,0.06611703,0.940536276,0.988270847,0.065767171,0.9393087139999999
2015-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00+00:00,0.02883705,0.88502717,0.028642481,0.028738473,0.028754849
2015-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-20 00:00:00+00:00,0.050014183,0.79994243,0.050015386,0.05001402,0.05001398
2015-01-21 00:00:00+00:00,0.028713357,0.029045288,0.028582325,0.8849134,0.028745608
2015-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00+00:00,0.8855439,0.028581956,0.028583515,0.028708199,0.028582444
2015-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-26 00:00:00+00:00,0.050014187,0.79994243,0.05001539,0.050014023,0.050013985
2015-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-12 00:00:00+00:00,0.02887041,0.028696293,0.0287393,0.028709939,0.8849841
2015-02-13 00:00:00+00:00,0.86319524,0.03507398,0.034400377,0.033912987,0.0334174
2015-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00+00:00,0.02500924,0.025095327,0.025128696,0.025106702,0.89966005
2015-03-20 00:00:00+00:00,0.03340623,0.86601996,0.033417072,0.03359785,0.03355886
2015-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00+00:00,0.8654381,0.033829466,0.03370368,0.033463713,0.03356504
2015-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-29 00:00:00+00:00,0.025122331,0.89954346,0.025128929,0.025061546,0.025143757
2015-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:00:00+00:00,0.033579726,0.03504658,0.03334154,0.8643889,0.03364328
2015-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-13 00:00:00+00:00,0.0287211,0.028580187,0.028581483,0.8854817,0.028635561
2015-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-28 00:00:00+00:00,0.04001626,0.040015306,0.040017616,0.040016074,0.8399347
2015-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-09 00:00:00+00:00,0.033533156,0.033344526,0.033346195,0.8664311,0.033345047
2015-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-11 00:00:00+00:00,0.02526095,0.025077172,0.8993395,0.02512038,0.025201991
2015-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-13 00:00:00+00:00,0.89934707,0.025132118,0.025034972,0.025116963,0.02536888
2015-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-12 00:00:00+00:00,0.033338692,0.03351159,0.86605895,0.033510726,0.033580046
2015-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-16 00:00:00+00:00,0.89946234,0.025065683,0.0251958,0.02522849,0.025047667
2015-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-20 00:00:00+00:00,0.022673087,0.9099698,0.02227377,0.022527998,0.022555355
2015-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-04 00:00:00+00:00,0.028613344,0.028591821,0.02858081,0.8855438,0.028670197
2015-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-24 00:00:00+00:00,0.025803585,0.025233349,0.025038926,0.8986399,0.025284229
2015-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-29 00:00:00+00:00,0.025355427,0.89875084,0.025498813,0.025236955,0.025158
2015-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:00:00+00:00,0.018229974,0.01836705,0.018350258,0.9267182,0.018334545
2015-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-06 00:00:00+00:00,0.018323608,0.92660993,0.018251916,0.018229019,0.01858555
2015-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-10 00:00:00+00:00,0.014425139,0.014439145,0.014335054,0.9423497,0.014450995
2015-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-21 00:00:00+00:00,0.025047028,0.89948493,0.025083551,0.02524578,0.025138712
2015-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-24 00:00:00+00:00,0.026127554,0.89796,0.025136331,0.025508631,0.025267486
2015-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-08 00:00:00+00:00,0.025006942,0.025046118,0.02500751,0.02517917,0.89976025
2015-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-16 00:00:00+00:00,0.928610327,0.90978839,0.05377941,0.054072558,0.053749325
2015-09-17 00:00:00+00:00,0.029043667,0.8845026,0.028727377,0.028884314,0.028842043
2015-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-21 00:00:00+00:00,0.025898363,0.02562033,0.025467906,0.8976272,0.025386227
2015-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-25 00:00:00+00:00,0.025333902,0.025455337,0.025468506,0.8984607,0.02528157
2015-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-28 00:00:00+00:00,0.0350268,0.033664223,0.8636187,0.03387455,0.03381574
2015-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-06 00:00:00+00:00,0.041126985,0.8377,0.040343717,0.040670898,0.040158357
2015-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-12 00:00:00+00:00,0.034117095,0.035105262,0.033567183,0.8634264,0.033784125
2015-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-14 00:00:00+00:00,0.8979887,0.025855212,0.025399037,0.025658244,0.025098832
2015-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-16 00:00:00+00:00,0.022523232,0.022257524,0.022268828,0.022318749,0.91063166
2015-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-20 00:00:00+00:00,0.025123237,0.025326664,0.8992806,0.025085187,0.025184324
2015-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-22 00:00:00+00:00,0.02873218,0.8840874,0.02894817,0.029353414,0.02887882
2015-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-30 00:00:00+00:00,0.022361988,0.022284484,0.022319406,0.022599736,0.9104344
2015-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-23 00:00:00+00:00,0.8992867,0.025021022,0.025475226,0.025116438,0.025100676
2015-11-24 00:00:00+00:00,0.03395896,0.033756442,0.03349176,0.034505647,0.86428714
2015-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-27 00:00:00+00:00,0.03337776,0.8657979,0.033488788,0.033506475,0.033829093
2015-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-29 00:00:00+00:00,0.06668981,0.067481704,0.7324495,0.066689536,0.06668948
2015-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
