,0,1,2,3,4
2011-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-16 00:00:00+00:00,0.8374307,0.04076146,0.040205352,0.040014498,0.041587982
2011-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-11 00:00:00+00:00,0.028605118,0.028660648,0.8843072,0.02917342,0.029253645
2012-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-18 00:00:00+00:00,0.0500166,0.050017197,0.05001618,0.050018113,0.7999319
2012-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-23 00:00:00+00:00,0.041863367,0.04043576,0.04161922,0.8348921,0.041189514
2012-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-25 00:00:00+00:00,0.033464476,0.033438515,0.03367834,0.865672,0.03374673
2012-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-15 00:00:00+00:00,0.04013642,0.040951982,0.83789533,0.040845606,0.040170643
2012-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-02-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-16 00:00:00+00:00,0.040821563,0.04034766,0.040835653,0.04009755,0.8378976
2012-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-26 00:00:00+00:00,0.0400138,0.040179003,0.83932555,0.040466204,0.0400154
2012-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-05 00:00:00+00:00,0.028607884,0.029280176,0.88486856,0.028581891,0.028661514
2012-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-16 00:00:00+00:00,0.025432086,0.025028417,0.8993513,0.025017707,0.025170501
2012-04-17 00:00:00+00:00,0.028614756,0.028830068,0.88519174,0.028733706,0.028629731
2012-04-18 00:00:00+00:00,0.025094835,0.02503699,0.89968735,0.025172874,0.025007902
2012-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-17 00:00:00+00:00,0.040168133,0.04018158,0.83954155,0.04009904,0.040009696
2012-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-25 00:00:00+00:00,0.028654534,0.028595803,0.88554716,0.028621914,0.028580612
2012-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-11 00:00:00+00:00,0.028910365,0.88471305,0.028922675,0.02857948,0.028874403
2012-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 00:00:00+00:00,0.03352492,0.033773433,0.03351459,0.86456174,0.03462534
2012-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-10 00:00:00+00:00,0.020608205,0.020325217,0.020175941,0.91864645,0.02024419
2012-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-18 00:00:00+00:00,0.033395108,0.8656376,0.03401779,0.03333989,0.033609603
2012-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-26 00:00:00+00:00,0.8657106,0.03334594,0.033794593,0.033569083,0.033579763
2012-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-09 00:00:00+00:00,0.028839242,0.028756747,0.88515174,0.028670289,0.028581966
2012-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-20 00:00:00+00:00,0.025108315,0.0252123,0.025221787,0.89942276,0.025034852
2012-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-08-30 00:00:00+00:00,0.904709585,0.074637446,0.07598624500000001,0.87067678,0.07398992400000001
2012-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-10 00:00:00+00:00,0.86585385,0.03368897,0.033571802,0.03344022,0.033445165
2012-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-24 00:00:00+00:00,0.025346788,0.025053205,0.8993083,0.02514705,0.025144631
2012-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-01 00:00:00+00:00,1.970495282,1.0288029625,0.1550244,2.886172438,1.9595049809999998
2012-10-02 00:00:00+00:00,1.046298474,1.018732003,1.8784792380000002,0.12995328,1.926537016
2012-10-03 00:00:00+00:00,0.116365392,1.813284607,1.00434129,0.11711892399999999,0.948889891
2012-10-04 00:00:00+00:00,0.955362841,0.039295942,0.039462354000000005,0.039228692999999995,0.926650247
2012-10-05 00:00:00+00:00,0.936705286,0.969552885,0.061915807,0.9697140289999999,0.062112003
2012-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-08 00:00:00+00:00,0.963306017,0.091898216,0.5895944055000001,1.26415574,0.091045657
2012-10-09 00:00:00+00:00,0.951131557,0.886454884,0.054272338,0.05396076700000001,0.054180425000000004
2012-10-10 00:00:00+00:00,0.025103956,0.025089068,0.025078261,0.025099589,0.8996291
2012-10-11 00:00:00+00:00,0.046107446999999996,0.045869671,0.89986202,0.046403034999999995,0.961757934
2012-10-12 00:00:00+00:00,0.022630412,0.022405503,0.9101904,0.022308422,0.022465263
2012-10-13 00:00:00+00:00,0.02526468,0.025120456,0.8991886,0.025415203,0.025011113
2012-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-19 00:00:00+00:00,0.040013794,0.04001428,0.040569127,0.8390932,0.040309526
2012-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-24 00:00:00+00:00,0.95540603,0.038955345,0.927744178,0.038990356000000004,0.038904078
2012-10-25 00:00:00+00:00,0.9718492700000001,0.049237985,0.8804628980000001,0.049273308,0.049176494
2012-10-26 00:00:00+00:00,0.043686722,0.043913326,1.82555979,0.043526515,0.043313589
2012-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-01 00:00:00+00:00,0.049052263,0.048840048,0.906409857,0.946814207,0.04888357
2012-11-02 00:00:00+00:00,0.044913484000000004,0.044761277,0.933040674,0.93247659,0.04480782
2012-11-03 00:00:00+00:00,0.025265193,0.025399894,0.89884895,0.025348257,0.025137715
2012-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-05 00:00:00+00:00,0.029037403,0.029518325,0.049038187,0.86343586,0.028970199
2012-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
